timestamps,open,high,low,close,volume,amount
2025-09-18,957.37,962.5373,950.67,952.36,1860898.0,1772244819.28
2025-09-19,955.0,957.439,943.79,951.16,4606020.0,4381061983.2
2025-09-22,947.375,949.9999,939.61,943.26,2794337.0,2635786318.62
2025-09-23,942.76,944.99,933.5,943.6,3258514.0,3074733810.4
2025-09-24,944.275,953.6599,943.11,945.27,2149803.0,2032144281.81
2025-09-25,952.45,953.0,935.6201,943.31,2991526.0,2821936391.06
2025-09-26,925.55,927.63,905.0501,915.95,4812869.0,4408347360.55
2025-09-29,916.34,917.22,903.29,916.87,4107021.0,3765604344.27
2025-09-30,916.25,930.505,913.37,925.63,3096697.0,2866395644.11
2025-10-01,923.0,924.0,911.17,917.34,2642054.0,2423661816.36
2025-10-02,912.56,918.51,910.01,916.77,2063842.0,1892068430.34
2025-10-03,915.59,918.101,911.2,915.38,2319199.0,2122948380.62
2025-10-06,915.5,915.7799,904.251,910.94,2503975.0,2280970986.5
2025-10-07,908.73,917.64,903.88,914.8,2601836.0,2380159572.7999997
2025-10-08,912.535,916.3795,910.96,914.8,2376942.0,2174426541.6
2025-10-09,932.31,943.7699,927.2801,942.89,3742871.0,3529115637.19
2025-10-10,944.42,945.45,929.0,930.01,3142539.0,2922592695.39
2025-10-13,929.0,935.98,923.0,935.56,2169648.0,2029835882.8799999
2025-10-14,940.26,947.42,935.9501,946.51,1925863.0,1822848588.1299999
2025-10-15,946.0,964.0,945.2601,954.99,2009832.0,1919369461.68
2025-10-16,955.54,957.9,921.16,925.62,2721426.0,2519006334.12
2025-10-17,929.58,938.8194,928.15,936.33,2502164.0,2342851218.12
2025-10-20,936.185,939.8,931.5,936.11,1523704.0,1426354551.44
2025-10-21,936.11,943.37,935.0,937.5,1448215.0,1357701562.5
2025-10-22,940.0,952.9999,932.5,944.68,2372365.0,2241125768.2
2025-10-23,945.47,945.47,934.49,942.05,1974780.0,1860341499.0
2025-10-24,940.0,943.0,930.15,932.14,1639373.0,1528125148.22
2025-10-27,930.21,933.2,925.1201,929.85,1967623.0,1829594246.55
2025-10-28,926.87,930.72,920.2,924.16,2090768.0,1932204154.8799999
2025-10-29,919.0,919.88,909.3,912.42,2449556.0,2235023885.52
2025-10-30,912.69,923.0,910.37,920.18,2677064.0,2463380751.52
2025-10-31,916.21,920.0,909.68,911.45,2456261.0,2238759088.4500003
2025-11-03,912.4,929.1899,908.38,928.04,3206606.0,2975858632.24
2025-11-04,933.21,941.17,928.965,940.74,2554542.0,2403159841.08
2025-11-05,940.0,945.28,927.44,935.03,2974784.0,2781512283.52
2025-11-06,924.36,925.0,908.3,923.58,3247658.0,2999471975.6400003
2025-11-07,929.53,937.0,920.79,922.74,2584010.0,2384369387.4
2025-11-10,919.0,922.0,909.07,915.56,2612726.0,2392107416.56
2025-11-11,916.5,918.89,913.0,913.86,1663441.0,1520152192.26
2025-11-12,915.465,918.1,911.67,914.0,1829740.0,1672382360.0
2025-11-13,916.35,926.75,911.72,925.08,2430607.0,2248505923.56
2025-11-14,927.125,928.89,915.1,922.98,1739059.0,1605116675.82
2025-11-17,922.02,924.9,908.81,912.59,2481947.0,2265000012.73
2025-11-18,912.59,918.91,894.17,895.08,2984688.0,2671534535.04
2025-11-19,895.0,895.0,873.9704,890.6,3462344.0,3083563566.4
2025-11-20,893.5,904.57,891.0,893.29,2648257.0,2365661495.5299997
2025-11-21,894.515,905.32,892.13,899.01,2870059.0,2580211741.59
2025-11-24,899.0,901.3599,881.32,886.12,3661191.0,3244254568.92
2025-11-25,886.66,895.72,885.13,894.33,2534731.0,2266885975.23
2025-11-26,896.02,912.0,895.62,908.26,1936171.0,1758546672.46
2025-11-28,905.015,914.2,903.0,913.59,1092608.0,998195742.72
2025-12-01,913.2,918.58,906.21,911.96,2149426.0,1960190534.96
2025-12-02,911.96,923.0,905.0,922.03,2160592.0,1992130641.76
