timestamps,open,high,low,close,volume,amount
2025-02-26,214.94,218.16,213.09,214.35,39120603.0,8385501253.05
2025-02-27,218.35,219.97,208.37,208.74,40548571.0,8464108710.54
2025-02-28,208.65,212.62,206.99,212.28,51771737.0,10990104330.36
2025-03-03,213.352,214.01,202.55,205.02,42948447.0,8805290603.94
2025-03-04,200.11,206.8,197.432,203.8,60853084.0,12401858519.2
2025-03-05,204.8,209.98,203.26,208.36,38610085.0,8044797310.6
2025-03-06,204.4,205.77,198.3015,200.7,49863755.0,10007655628.5
2025-03-07,199.49,202.2653,192.53,199.25,59802821.0,11915712084.25
2025-03-10,195.6,196.73,190.85,194.54,62350926.0,12129749144.039999
2025-03-11,193.9,200.18,193.4,196.59,54002880.0,10616426179.2
2025-03-12,200.72,201.52,195.29,198.89,43679284.0,8687372794.76
2025-03-13,198.165,198.8799,191.82,193.89,41270761.0,8001987850.289999
2025-03-14,197.41,198.65,195.32,197.95,38096663.0,7541234440.849999
2025-03-17,198.77,199.0,194.3247,195.74,47341752.0,9266674536.48
2025-03-18,192.52,194.0,189.38,192.82,40414867.0,7792794654.94
2025-03-19,193.38,195.965,191.96,195.54,39442878.0,7712660364.12
2025-03-20,193.07,199.32,192.3,194.95,38921113.0,7587670979.349999
2025-03-21,192.9,196.99,192.52,196.21,60056917.0,11783767684.57
2025-03-24,200.0,203.64,199.95,203.26,41625365.0,8460771689.9
2025-03-25,203.595,206.21,203.22,205.71,31171161.0,6412219529.31
2025-03-26,205.835,206.01,199.925,201.13,32990973.0,6635474399.49
2025-03-27,200.89,203.79,199.2821,201.36,27317661.0,5500684218.96
2025-03-28,198.42,199.26,191.881,192.72,52548226.0,10127094114.72
2025-03-31,188.19,191.33,184.4,190.26,63547558.0,12090558385.08
2025-04-01,187.86,193.93,187.2,192.17,41267315.0,7930339923.549999
2025-04-02,187.66,198.34,187.66,196.01,53679198.0,10521659599.98
2025-04-03,182.995,184.13,176.92,178.41,95553617.0,17047720808.97
2025-04-04,167.145,178.1436,166.0,171.0,123159359.0,21060250389.0
2025-04-07,162.0,183.4099,161.38,175.26,109327115.0,19160670174.899998
2025-04-08,185.23,185.9,168.57,170.66,87710360.0,14968650037.6
2025-04-09,172.115,192.65,169.93,191.1,116804328.0,22321307080.8
2025-04-10,185.44,186.8692,175.8518,181.22,68302045.0,12377696594.9
2025-04-11,179.93,185.86,178.0,184.87,50594339.0,9353375450.93
2025-04-14,186.84,187.44,179.23,182.12,48002540.0,8742222584.800001
2025-04-15,181.41,182.35,177.9331,179.59,43641952.0,7837658159.68
2025-04-16,176.29,179.1046,171.41,174.33,51875316.0,9043423838.28
2025-04-17,176.0,176.21,172.0,172.61,44726453.0,7720233052.330001
2025-04-21,169.6,169.6,165.285,167.32,48126111.0,8052460892.5199995
2025-04-22,169.845,176.78,169.35,173.18,56607202.0,9803235242.36
2025-04-23,183.45,187.38,180.19,180.6,63470149.0,11462708909.4
2025-04-24,180.915,186.74,180.18,186.54,43763196.0,8163586581.839999
2025-04-25,187.62,189.94,185.49,188.99,36414330.0,6881944226.700001
2025-04-28,190.105,190.22,184.885,187.7,33224732.0,6236282196.4
2025-04-29,183.99,188.0158,183.68,187.39,41667255.0,7808026914.45
2025-04-30,182.17,185.05,178.85,184.42,55176543.0,10175658060.06
2025-05-01,190.63,191.8071,187.5,190.2,74265963.0,14125386162.599998
2025-05-02,191.435,192.88,186.4,189.98,77903487.0,14800104460.259998
2025-05-05,186.51,188.18,185.53,186.35,35217469.0,6562775348.15
2025-05-06,184.57,187.93,183.85,185.01,29314055.0,5423393315.55
2025-05-07,185.56,190.99,185.01,188.71,44002926.0,8303792165.46
2025-05-08,191.43,194.33,188.82,192.08,41043620.0,7883658529.6
2025-05-09,193.375,194.69,191.16,193.06,29663143.0,5726766387.58
2025-05-12,210.71,211.66,205.75,208.64,75205042.0,15690779962.88
2025-05-13,211.08,214.84,210.1,211.37,56193682.0,11877658564.34
2025-05-14,211.45,211.93,208.85,210.25,38492128.0,8092969912.0
2025-05-15,206.45,206.88,202.673,205.17,64347317.0,13202139028.89
2025-05-16,206.85,206.85,204.374,205.59,43318478.0,8905845892.02
2025-05-19,201.645,206.62,201.26,206.16,34314810.0,7074341229.599999
2025-05-20,204.628,205.5899,202.65,204.07,29470373.0,6014019018.11
2025-05-21,201.61,203.455,200.06,201.12,42460924.0,8539741034.88
2025-05-22,201.38,205.76,200.16,203.1,38938882.0,7908486934.2
2025-05-23,198.9,202.37,197.85,200.99,33393545.0,6711768609.55
2025-05-27,203.085,206.69,202.19,206.02,34892044.0,7188458904.88
2025-05-28,205.915,207.66,204.41,204.72,28549753.0,5844705434.16
2025-05-29,208.025,208.81,204.23,205.7,34700005.0,7137791028.5
2025-05-30,204.84,205.99,201.695,205.01,51679406.0,10594795024.06
2025-06-02,204.98,207.0,202.68,206.65,29113319.0,6016267371.35
2025-06-03,207.105,208.9469,205.03,205.71,33139121.0,6817048580.91
2025-06-04,206.55,208.18,205.18,207.23,29915592.0,6199408130.16
2025-06-05,209.55,212.81,207.56,207.91,51979243.0,10807004412.13
2025-06-06,212.4,213.8699,210.5,213.57,39832500.0,8507027025.0
2025-06-09,214.75,217.85,212.88,216.98,38102502.0,8267480883.96
2025-06-10,216.78,217.69,214.15,217.61,31303317.0,6811914812.370001
2025-06-11,217.41,218.4,212.89,213.2,39325981.0,8384299149.2
2025-06-12,211.78,213.58,211.33,213.24,27639991.0,5893951680.84
2025-06-13,209.96,214.05,209.62,212.1,29337763.0,6222539532.3
2025-06-16,212.31,217.06,211.6,216.1,33284158.0,7192706543.8
2025-06-17,215.195,217.41,214.56,214.82,32086262.0,6892770802.84
