timestamps,open,high,low,close,volume,amount
2025-02-24,408.51,409.37,399.32,404.0,26443656.0,10683237024.0
2025-02-25,401.1,401.915,396.7,397.9,29387402.0,11693247255.8
2025-02-26,398.01,403.6,394.245,399.73,19618954.0,7842284482.42
2025-02-27,401.265,405.74,392.17,392.53,21127406.0,8293140677.179999
2025-02-28,392.655,397.63,386.57,396.99,32845658.0,13039397769.42
2025-03-03,398.82,398.82,386.155,388.49,23007726.0,8938271473.74
2025-03-04,383.4,392.58,381.0,388.61,29342923.0,11402953307.03
2025-03-05,389.34,401.67,388.81,401.02,23433132.0,9397154594.64
2025-03-06,394.28,402.15,392.6777,396.89,23304625.0,9249372616.25
2025-03-07,392.32,394.8,385.54,393.31,22034087.0,8666226757.97
2025-03-10,385.84,386.4,377.22,380.16,32840134.0,12484505341.44
2025-03-11,379.0,386.0,376.91,380.45,30380177.0,11558138339.65
2025-03-12,382.95,385.2165,378.9507,383.27,24253567.0,9295664624.09
2025-03-13,383.155,385.32,377.45,378.77,20473017.0,7754564649.089999
2025-03-14,379.775,390.23,379.51,388.56,19952846.0,7752877841.76
2025-03-17,386.7,392.705,385.57,388.7,22474272.0,8735749526.4
2025-03-18,387.07,387.37,381.1,383.52,19486850.0,7473596712.0
2025-03-19,385.525,389.68,384.0,387.82,19185532.0,7440533020.24
2025-03-20,385.735,391.785,383.28,386.84,18470542.0,7145144467.28
2025-03-21,383.215,391.74,382.8,391.26,39675928.0,15523603589.279999
2025-03-24,395.4,395.4,389.81,393.08,21004548.0,8256467727.839999
2025-03-25,393.915,396.36,392.64,395.16,15774968.0,6233636354.88
2025-03-26,395.0,395.31,388.57,389.97,16132906.0,6291349352.820001
2025-03-27,390.13,392.24,387.395,390.58,13766761.0,5377021511.38
2025-03-28,388.08,389.13,376.93,378.8,21632016.0,8194207660.8
2025-03-31,372.535,377.07,367.24,375.39,35184676.0,13207975523.64
2025-04-01,374.65,382.85,373.23,382.19,19689503.0,7525131151.57
2025-04-02,377.965,385.08,376.62,382.14,16092555.0,6149608967.7
2025-04-03,374.785,377.48,369.35,373.11,30197997.0,11267174660.67
2025-04-04,364.125,374.59,359.48,359.84,49209854.0,17707673863.36
2025-04-07,350.88,370.9999,344.79,357.86,50424998.0,18045089784.280003
2025-04-08,368.255,373.65,350.25,354.56,35868918.0,12717683566.08
2025-04-09,353.535,393.225,353.1,390.49,50199696.0,19602479291.04
2025-04-10,382.06,383.9,367.8,381.35,38024368.0,14500592736.800001
2025-04-11,380.635,390.05,378.89,388.45,23839220.0,9260345009.0
2025-04-14,393.22,394.65,384.21,387.81,19251172.0,7465797013.32
2025-04-15,388.505,391.89,384.1599,385.73,17199890.0,6634513569.700001
2025-04-16,380.67,381.61,368.0,371.61,21967826.0,8163463819.860001
2025-04-17,373.745,374.3215,366.89,367.78,21120192.0,7767584213.759999
2025-04-21,362.815,364.48,355.67,359.12,20807279.0,7472310034.4800005
2025-04-22,363.375,367.77,359.8602,366.82,19484993.0,7147485132.26
2025-04-23,376.06,380.39,373.02,374.39,20545526.0,7692039479.139999
2025-04-24,375.695,388.45,375.19,387.3,22232289.0,8610565529.7
2025-04-25,387.0,392.16,384.6,391.85,18973165.0,7434634705.25
2025-04-28,391.955,392.74,386.638,391.16,16579430.0,6485209838.8
2025-04-29,391.3,395.1,390.38,394.04,14973976.0,5900345503.04
2025-04-30,390.3,396.66,384.44,395.26,36461075.0,14411604504.5
2025-05-01,431.11,436.99,424.9,425.4,58938100.0,25072267740.0
2025-05-02,431.74,439.44,429.985,435.28,30757434.0,13388095871.519999
2025-05-05,432.87,439.5,432.11,436.17,20136053.0,8782742237.01
2025-05-06,432.2,437.73,431.17,433.31,15104204.0,6544802635.24
2025-05-07,433.84,438.12,431.1103,433.35,23307241.0,10100192887.35
2025-05-08,437.93,443.67,435.66,438.17,23491330.0,10293196066.1
2025-05-09,440.0,440.74,435.88,438.73,15324233.0,6723200744.09
2025-05-12,445.94,449.37,439.78,449.26,22821935.0,10252982518.1
2025-05-13,447.78,450.6733,445.36,449.14,23618819.0,10608156365.66
2025-05-14,448.14,453.9,448.14,452.94,19902796.0,9014772420.24
2025-05-15,450.765,456.19,450.4301,453.13,21992323.0,9965381320.99
2025-05-16,452.05,454.36,448.73,454.27,23849781.0,10834240014.869999
2025-05-19,450.875,459.585,450.8,458.87,21336509.0,9790683884.83
2025-05-20,455.59,458.34,454.3201,458.17,15441808.0,7074973171.360001
2025-05-21,454.57,457.78,451.814,452.57,19216906.0,8696995148.42
2025-05-22,454.95,460.25,453.9,454.86,18025612.0,8199129874.320001
2025-05-23,449.98,453.69,448.91,450.18,16883509.0,7600618081.62
2025-05-27,456.48,460.95,456.115,460.69,20974293.0,9662647042.17
2025-05-28,461.22,462.52,456.93,457.36,17086261.0,7814572330.96
2025-05-29,461.55,461.72,455.3105,458.68,13982211.0,6413360541.4800005
2025-05-30,459.715,461.68,455.54,460.36,34770475.0,16006935871.0
2025-06-02,457.14,462.11,456.89,461.97,16626495.0,7680941895.150001
2025-06-03,461.47,464.14,460.8622,462.97,15743760.0,7288888567.200001
2025-06-04,464.0,465.69,463.0201,463.87,14162688.0,6569646082.56
2025-06-05,464.955,469.65,464.03,467.68,20154460.0,9425837852.8
2025-06-06,470.085,473.335,468.78,470.38,15285624.0,7190051817.12
2025-06-09,469.7,473.43,468.62,472.75,16469932.0,7786160353.0
2025-06-10,471.185,472.8,466.96,470.92,15375944.0,7240839548.4800005
2025-06-11,470.02,475.47,469.655,472.62,16399176.0,7750578561.12
2025-06-12,475.02,480.415,473.52,478.87,18950582.0,9074865202.34
2025-06-13,476.41,479.18,472.76,474.96,16814456.0,7986194021.759999
2025-06-16,475.21,480.6943,475.0,479.14,15626104.0,7487091470.559999
2025-06-17,475.395,478.7399,474.08,478.04,15414128.0,7368569749.12
2025-06-18,478.0,481.0,474.46,480.24,17526452.0,8416903308.4800005
2025-06-20,482.23,483.46,476.87,477.4,37576206.0,17938880744.399998
2025-06-23,478.21,487.75,472.51,486.0,24863952.0,12083880672.0
2025-06-24,488.95,491.849,486.795,490.11,22305642.0,10932218200.62
2025-06-25,492.04,494.5556,489.39,492.27,17495099.0,8612312384.73
2025-06-26,492.98,498.04,492.81,497.45,21578853.0,10734400424.85
2025-06-27,497.55,499.3,493.03,495.94,34539236.0,17129388701.84
2025-06-30,497.04,500.76,495.33,497.41,28368991.0,14111019813.310001
2025-07-01,496.47,498.05,490.98,492.05,19945375.0,9814121768.75
2025-07-02,489.99,493.5,488.7,491.09,16319641.0,8014412498.69
2025-07-03,493.81,500.13,493.44,498.84,13984829.0,6976192098.36
2025-07-07,497.38,498.75,495.225,497.72,13981605.0,6958924440.6
2025-07-08,497.24,498.2,494.11,496.62,11846586.0,5883251539.32
2025-07-09,500.3,506.78,499.74,503.51,18659538.0,9395263978.38
2025-07-10,503.05,504.44,497.75,501.48,16498740.0,8273788135.200001
2025-07-11,498.47,505.03,497.795,503.32,16459512.0,8284401579.84
2025-07-14,501.515,503.97,501.03,503.02,12058848.0,6065841720.96
2025-07-15,503.02,508.3,502.79,505.82,14927202.0,7550477315.64
2025-07-16,505.18,506.72,501.89,505.62,15154374.0,7662354581.88
2025-07-17,505.68,513.37,505.62,511.7,17503129.0,8956351109.3
2025-07-18,514.48,514.64,507.43,510.05,21209666.0,10817990143.300001
2025-07-21,506.705,512.09,505.55,510.06,14066805.0,7174914558.3
2025-07-22,510.97,511.2,505.27,505.27,13868644.0,7007409753.88
2025-07-23,506.75,506.79,500.7,505.87,16396585.0,8294540453.95
2025-07-24,508.77,513.67,507.3,510.88,16107000.0,8228744160.0
2025-07-25,512.465,518.29,510.3592,513.71,19125699.0,9825062833.29
2025-07-28,514.08,515.0,510.12,512.5,14308027.0,7332863837.5
2025-07-29,515.53,517.62,511.56,512.57,16469235.0,8441635783.950001
2025-07-30,515.17,515.95,509.435,513.24,26380434.0,13539493946.16
2025-07-31,555.225,555.45,531.9,533.5,51617326.0,27537843421.0
2025-08-01,535.0,535.8,520.86,524.11,28977628.0,15187464611.08
