timestamps,open,high,low,close,volume,amount
2025-06-16,563.9,575.0,562.64,568.67,3108184.0,1767530995.28
2025-06-17,564.72,571.29,564.0,569.45,2246568.0,1279308147.6000001
2025-06-18,570.88,571.08,534.16,538.73,6966763.0,3753204230.9900002
2025-06-20,536.935,538.34,527.33,532.97,8203040.0,4371974228.8
2025-06-23,531.42,543.13,527.572,542.35,3681133.0,1996462482.5500002
2025-06-24,557.18,564.12,552.4925,557.53,4503190.0,2510663520.7
2025-06-25,556.0,558.48,548.62,549.7,2889446.0,1588328466.2
2025-06-26,545.53,548.905,542.07,545.81,3764311.0,2054598586.9099998
2025-06-27,546.77,556.7,545.5475,550.32,3837467.0,2111834839.4400003
2025-06-30,552.5,562.63,551.895,561.94,5054848.0,2840521285.1200004
2025-07-01,559.32,566.31,557.0401,564.61,3827165.0,2160855630.65
2025-07-02,562.94,565.99,557.39,561.52,2502361.0,1405125748.72
2025-07-03,560.775,569.662,560.735,569.24,1528739.0,870219388.36
2025-07-07,570.67,570.75,560.3508,565.12,2478445.0,1400618838.4
2025-07-08,564.58,566.615,560.42,562.44,3083877.0,1734495779.88
2025-07-09,562.0,565.42,559.25,565.11,2454368.0,1386987900.48
2025-07-10,565.65,566.06,561.01,563.52,2577421.0,1452428281.9199998
2025-07-11,559.82,560.82,545.85,550.18,3221829.0,1772585879.2199998
2025-07-14,550.5,559.07,547.79,553.02,2501007.0,1383106891.1399999
2025-07-15,553.11,554.86,548.65,550.36,2449394.0,1348048481.8400002
2025-07-16,552.42,555.52,549.5,555.52,2424364.0,1346782689.28
2025-07-17,552.98,557.38,550.51,555.61,2722063.0,1512405423.43
2025-07-18,555.26,556.35,550.88,552.66,2579950.0,1425835167.0
2025-07-21,553.4,558.08,552.04,554.65,2194542.0,1217202720.3
2025-07-22,555.81,560.207,555.24,558.76,2010579.0,1123431122.04
2025-07-23,557.01,562.49,554.5,562.09,2180805.0,1225808682.45
2025-07-24,562.0,567.835,561.895,563.5,1874746.0,1056419371.0
2025-07-25,564.36,569.955,563.85,568.22,1513639.0,860079952.58
2025-07-28,567.37,571.65,566.22,568.28,2492411.0,1416387323.08
2025-07-29,570.03,573.0,563.0,563.32,2394238.0,1348722150.16
2025-07-30,560.33,565.61,555.21,559.11,2833185.0,1584062065.3500001
2025-07-31,568.57,579.44,562.51,566.47,4568343.0,2587829259.21
2025-08-01,563.86,564.87,556.1,559.89,3316787.0,1857035873.43
2025-08-04,564.29,569.92,562.495,569.81,2984728.0,1700727861.6799998
2025-08-05,569.6,571.83,562.127,566.04,2883198.0,1632005395.9199998
2025-08-06,568.99,570.36,563.97,569.13,2245248.0,1277837994.24
2025-08-07,572.97,573.9,553.855,561.22,2979747.0,1672293611.3400002
2025-08-08,563.75,576.16,562.69,574.32,2908038.0,1670144384.16
2025-08-11,575.0,576.59,569.44,573.59,2116712.0,1214124836.0800002
2025-08-12,575.18,578.32,570.46,574.18,2593996.0,1489420623.28
2025-08-13,577.33,580.27,574.04,577.9,2352973.0,1359783096.7
2025-08-14,577.47,584.4,575.5,583.76,2642459.0,1542561865.84
2025-08-15,585.0,589.56,581.11,581.7,2263870.0,1316893179.0
2025-08-18,582.02,585.49,580.69,584.14,1812110.0,1058525935.4
2025-08-19,584.41,590.57,584.22,585.51,2334494.0,1366869581.94
2025-08-20,585.91,593.88,585.91,592.68,2884705.0,1709706959.3999999
2025-08-21,589.04,592.21,583.93,591.92,2349322.0,1390610678.24
2025-08-22,595.3,601.77,593.0801,598.96,2389205.0,1431038226.8000002
2025-08-25,597.82,599.045,592.86,593.21,1984330.0,1177124399.3000002
2025-08-26,593.08,596.0,586.295,591.61,4774584.0,2824691640.2400002
2025-08-27,591.21,594.6186,589.82,590.66,1480977.0,874753874.8199999
2025-08-28,590.82,593.53,589.72,590.48,2159985.0,1275427942.8
2025-08-29,592.0,596.83,590.26,595.29,2111298.0,1256834586.4199998
2025-09-02,595.62,595.62,586.0,591.87,2284547.0,1352154832.89
2025-09-03,591.83,594.0,588.96,593.28,1959467.0,1162512581.76
2025-09-04,593.03,595.89,589.2909,595.64,1653765.0,985048584.6
2025-09-05,595.47,598.58,579.0252,584.22,2432345.0,1421024595.9
2025-09-08,582.62,589.794,580.7,586.6,1948397.0,1142929680.2
